index	highest_proba	outcome	cost_of_classification	used_features
5219	0.9919760473718876	0	1	odor
5220	0.9997993357131328	1	1	odor
5221	0.9914994459109604	0	1	odor
5222	0.9997973398096388	1	1	odor
5223	0.9918859052081253	0	1	odor
5224	0.9923665311749156	0	1	odor
5225	0.9998029548166916	1	1	odor
5226	0.999800046724366	1	1	odor
5227	0.9998029548166916	1	1	odor
5228	0.9998017776822598	1	1	odor
5229	0.9998017776822598	1	1	odor
5230	0.9920090417933458	0	1	odor
5231	0.9918859052081253	0	1	odor
5232	0.9998019574810711	1	1	odor
5233	0.9919760473718876	0	1	odor
5234	0.999800046724366	1	1	odor
5235	0.9998020494358554	1	1	odor
5236	0.9998020494358554	1	1	odor
5237	0.9923665311749156	0	1	odor
5238	0.9920090417933458	0	1	odor
5239	0.992179725368974	0	1	odor
5240	0.999800046724366	1	1	odor
5241	0.9918859052081253	0	1	odor
5242	0.9998019574810711	1	1	odor
5243	0.9915159431828192	0	1	odor
5244	0.9998032229304246	1	1	odor
5245	0.998595534411571	1	1	odor
5246	0.999800046724366	1	1	odor
5247	0.9998017776822598	1	1	odor
5248	0.9923665311749156	0	1	odor
5249	0.9998017776822598	1	1	odor
5250	0.9998020494358554	1	1	odor
5251	0.9998032229304246	1	1	odor
5252	0.9918859052081253	0	1	odor
5253	0.999800046724366	1	1	odor
5254	0.9998019574810711	1	1	odor
5255	0.9922536315217124	0	1	odor
5256	0.9998032229304246	1	1	odor
5257	0.9919720666032024	0	1	odor
5258	0.9998019574810711	1	1	odor
5259	0.9920090417933458	0	1	odor
5260	0.999800046724366	1	1	odor
5261	0.9997993357131328	1	1	odor
5262	0.9918859052081253	0	1	odor
5263	0.9997993357131328	1	1	odor
5264	0.9923665311749156	0	1	odor
5265	0.9998017878636084	1	1	odor
5266	0.9985787044076536	1	1	odor
5267	0.998593143411932	1	1	odor
5268	0.9998034694917236	1	1	odor
5269	0.9918859052081253	0	1	odor
5270	0.9998032229304246	1	1	odor
5271	0.9920090417933458	0	1	odor
5272	0.9998017776822598	1	1	odor
5273	0.9915159431828192	0	1	odor
5274	0.99855927141347	1	1	odor
5275	0.9998032229304246	1	1	odor
5276	0.9998020494358554	1	1	odor
5277	0.9919720666032024	0	1	odor
5278	0.9920090417933458	0	1	odor
5279	0.9997973398096388	1	1	odor
5280	0.9922536315217124	0	1	odor
5281	0.9920090417933458	0	1	odor
5282	0.9998019574810711	1	1	odor
5283	0.9914994459109604	0	1	odor
5284	0.9922536315217124	0	1	odor
5285	0.9922536315217124	0	1	odor
5286	0.9998017776822598	1	1	odor
5287	0.9985787044076536	1	1	odor
5288	0.9998032229304246	1	1	odor
5289	0.9998029548166916	1	1	odor
5290	0.9998032229304246	1	1	odor
5291	0.9918859052081253	0	1	odor
5292	0.9985423877552512	1	1	odor
5293	0.9998034694917236	1	1	odor
5294	0.9998017878636084	1	1	odor
5295	0.9923665311749156	0	1	odor
5296	0.9998029548166916	1	1	odor
5297	0.9986212666812202	1	1	odor
5298	0.9998020494358554	1	1	odor
5299	0.9919998219563784	0	1	odor
5300	0.9998032229304246	1	1	odor
5301	0.9998017776822598	1	1	odor
5302	0.9923665311749156	0	1	odor
5303	0.9997973398096388	1	1	odor
5304	0.999800046724366	1	1	odor
5305	0.9985517144309422	1	1	odor
5306	0.9923665311749156	0	1	odor
5307	0.999800046724366	1	1	odor
5308	0.9919998219563784	0	1	odor
5309	0.9914994459109604	0	1	odor
5310	0.9998032229304246	1	1	odor
5311	0.992179725368974	0	1	odor
5312	0.9986212666812202	1	1	odor
5313	0.9919720666032024	0	1	odor
5314	0.9997973398096388	1	1	odor
5315	0.9997973398096388	1	1	odor
5316	0.9914994459109604	0	1	odor
5317	0.992179725368974	0	1	odor
5318	0.9919998219563784	0	1	odor
5319	0.9997993357131328	1	1	odor
5320	0.9997973398096388	1	1	odor
5321	0.99855927141347	1	1	odor
5322	0.9998017878636084	1	1	odor
5323	0.999800046724366	1	1	odor
5324	0.999800046724366	1	1	odor
5325	0.9919760473718876	0	1	odor
5326	0.9986065779691736	1	1	odor
5327	0.9998017878636084	1	1	odor
5328	0.9986178887870664	1	1	odor
5329	0.9997973398096388	1	1	odor
5330	0.9998020494358554	1	1	odor
5331	0.9998029548166916	1	1	odor
5332	0.9919998219563784	0	1	odor
5333	0.9998032229304246	1	1	odor
5334	0.9998020494358554	1	1	odor
5335	0.9919720666032024	0	1	odor
5336	0.9998017878636084	1	1	odor
5337	0.9986065779691736	1	1	odor
5338	0.9922536315217124	0	1	odor
5339	0.9998019574810711	1	1	odor
5340	0.9922536315217124	0	1	odor
5341	0.9922536315217124	0	1	odor
5342	0.9919760473718876	0	1	odor
5343	0.9998017878636084	1	1	odor
5344	0.9923665311749156	0	1	odor
5345	0.9919720666032024	0	1	odor
5346	0.998595534411571	1	1	odor
5347	0.9998017776822598	1	1	odor
5348	0.9998017776822598	1	1	odor
5349	0.9998029548166916	1	1	odor
5350	0.9997993357131328	1	1	odor
5351	0.9915159431828192	0	1	odor
5352	0.9998029548166916	1	1	odor
5353	0.9997973398096388	1	1	odor
5354	0.9997973398096388	1	1	odor
5355	0.9998034694917236	1	1	odor
5356	0.9998032229304246	1	1	odor
5357	0.9998032229304246	1	1	odor
5358	0.9998017878636084	1	1	odor
5359	0.999800046724366	1	1	odor
5360	0.999800046724366	1	1	odor
5361	0.9923665311749156	0	1	odor
5362	0.9922536315217124	0	1	odor
5363	0.999800046724366	1	1	odor
5364	0.9998029548166916	1	1	odor
5365	0.998593143411932	1	1	odor
5366	0.9998019574810711	1	1	odor
5367	0.9998019574810711	1	1	odor
5368	0.9998029548166916	1	1	odor
5369	0.9923665311749156	0	1	odor
5370	0.9998020494358554	1	1	odor
5371	0.992179725368974	0	1	odor
5372	0.9998020494358554	1	1	odor
5373	0.9998032229304246	1	1	odor
5374	0.9998020494358554	1	1	odor
5375	0.9997993357131328	1	1	odor
5376	0.9922536315217124	0	1	odor
5377	0.9997993357131328	1	1	odor
5378	0.9920090417933458	0	1	odor
5379	0.998563384649558	1	1	odor
5380	0.9998032229304246	1	1	odor
5381	0.9998017776822598	1	1	odor
5382	0.9919760473718876	0	1	odor
5383	0.999800046724366	1	1	odor
5384	0.9920090417933458	0	1	odor
5385	0.992179725368974	0	1	odor
5386	0.9920090417933458	0	1	odor
5387	0.9919998219563784	0	1	odor
5388	0.9998020494358554	1	1	odor
5389	0.9919760473718876	0	1	odor
5390	0.9919720666032024	0	1	odor
5391	0.9997973398096388	1	1	odor
5392	0.9919720666032024	0	1	odor
5393	0.9998017878636084	1	1	odor
5394	0.9919760473718876	0	1	odor
5395	0.999800046724366	1	1	odor
5396	0.9998017776822598	1	1	odor
5397	0.9998032229304246	1	1	odor
5398	0.9919720666032024	0	1	odor
5399	0.9998029548166916	1	1	odor
5400	0.9998020494358554	1	1	odor
5401	0.9923665311749156	0	1	odor
5402	0.998593143411932	1	1	odor
5403	0.9997973398096388	1	1	odor
5404	0.9998032229304246	1	1	odor
5405	0.9919720666032024	0	1	odor
5406	0.9997993357131328	1	1	odor
5407	0.9998029548166916	1	1	odor
5408	0.9998020494358554	1	1	odor
5409	0.9998017878636084	1	1	odor
5410	0.999800046724366	1	1	odor
5411	0.998593143411932	1	1	odor
5412	0.9998019574810711	1	1	odor
5413	0.9919760473718876	0	1	odor
5414	0.9997973398096388	1	1	odor
5415	0.9914994459109604	0	1	odor
5416	0.9919760473718876	0	1	odor
5417	0.9923665311749156	0	1	odor
5418	0.999800046724366	1	1	odor
5419	0.9997993357131328	1	1	odor
5420	0.9920090417933458	0	1	odor
5421	0.9914994459109604	0	1	odor
5422	0.9998017878636084	1	1	odor
5423	0.9923665311749156	0	1	odor
5424	0.9998017776822598	1	1	odor
5425	0.9998017878636084	1	1	odor
5426	0.9998034694917236	1	1	odor
5427	0.9998020494358554	1	1	odor
5428	0.9998017776822598	1	1	odor
5429	0.9998017878636084	1	1	odor
5430	0.992179725368974	0	1	odor
5431	0.9998034694917236	1	1	odor
5432	0.9998020494358554	1	1	odor
5433	0.9998020494358554	1	1	odor
5434	0.9919998219563784	0	1	odor
5435	0.9998029548166916	1	1	odor
5436	0.9918859052081253	0	1	odor
5437	0.9998020494358554	1	1	odor
5438	0.9998017878636084	1	1	odor
5439	0.992179725368974	0	1	odor
5440	0.9985992700134156	1	1	odor
5441	0.99855927141347	1	1	odor
5442	0.9998032229304246	1	1	odor
5443	0.9920090417933458	0	1	odor
5444	0.9998017776822598	1	1	odor
5445	0.9998020494358554	1	1	odor
5446	0.9985554965184248	1	1	odor
5447	0.9997973398096388	1	1	odor
5448	0.998595534411571	1	1	odor
5449	0.9997973398096388	1	1	odor
5450	0.999800046724366	1	1	odor
5451	0.999800046724366	1	1	odor
5452	0.9998017878636084	1	1	odor
5453	0.9998029548166916	1	1	odor
5454	0.9998019574810711	1	1	odor
5455	0.9997993357131328	1	1	odor
5456	0.9998020494358554	1	1	odor
5457	0.9998029548166916	1	1	odor
5458	0.9998034694917236	1	1	odor
5459	0.9997993357131328	1	1	odor
5460	0.9998029548166916	1	1	odor
5461	0.998563384649558	1	1	odor
5462	0.9998029548166916	1	1	odor
5463	0.9915159431828192	0	1	odor
5464	0.9918859052081253	0	1	odor
5465	0.9985811988940424	1	1	odor
5466	0.9919998219563784	0	1	odor
5467	0.9998019574810711	1	1	odor
5468	0.9997993357131328	1	1	odor
5469	0.9985554965184248	1	1	odor
5470	0.9998029548166916	1	1	odor
5471	0.9985992700134156	1	1	odor
5472	0.9919998219563784	0	1	odor
5473	0.998595534411571	1	1	odor
5474	0.9998019574810711	1	1	odor
5475	0.9997993357131328	1	1	odor
5476	0.9997993357131328	1	1	odor
5477	0.9919760473718876	0	1	odor
5478	0.9998034694917236	1	1	odor
5479	0.9922536315217124	0	1	odor
5480	0.9997973398096388	1	1	odor
5481	0.9920090417933458	0	1	odor
5482	0.9998017878636084	1	1	odor
5483	0.9985787044076536	1	1	odor
5484	0.9998034694917236	1	1	odor
5485	0.9998034694917236	1	1	odor
5486	0.9997993357131328	1	1	odor
5487	0.9919760473718876	0	1	odor
5488	0.999800046724366	1	1	odor
5489	0.9986037555672485	1	1	odor
5490	0.9998029548166916	1	1	odor
5491	0.9998034694917236	1	1	odor
5492	0.9915159431828192	0	1	odor
5493	0.9915159431828192	0	1	odor
5494	0.9923665311749156	0	1	odor
5495	0.9997973398096388	1	1	odor
5496	0.9997973398096388	1	1	odor
5497	0.9918859052081253	0	1	odor
5498	0.9997973398096388	1	1	odor
5499	0.9998017878636084	1	1	odor
5500	0.9998020494358554	1	1	odor
5501	0.9985811988940424	1	1	odor
5502	0.9919720666032024	0	1	odor
5503	0.9920090417933458	0	1	odor
5504	0.9920090417933458	0	1	odor
5505	0.9998034694917236	1	1	odor
5506	0.9998029548166916	1	1	odor
5507	0.998593143411932	1	1	odor
5508	0.9915159431828192	0	1	odor
5509	0.9998029548166916	1	1	odor
5510	0.9998034694917236	1	1	odor
5511	0.998593143411932	1	1	odor
5512	0.9998017776822598	1	1	odor
5513	0.998563384649558	1	1	odor
5514	0.992179725368974	0	1	odor
5515	0.9914994459109604	0	1	odor
5516	0.9998017878636084	1	1	odor
5517	0.9985939317114938	1	1	odor
5518	0.9998017878636084	1	1	odor
5519	0.9985715682266346	1	1	odor
5520	0.9998034694917236	1	1	odor
5521	0.9986331876598225	1	1	odor
5522	0.9922536315217124	0	1	odor
5523	0.9998017878636084	1	1	odor
5524	0.9998032229304246	1	1	odor
5525	0.9915159431828192	0	1	odor
5526	0.9920090417933458	0	1	odor
5527	0.9998029548166916	1	1	odor
5528	0.9915159431828192	0	1	odor
5529	0.9998029548166916	1	1	odor
5530	0.9985811988940424	1	1	odor
5531	0.9998029548166916	1	1	odor
5532	0.999800046724366	1	1	odor
5533	0.9997973398096388	1	1	odor
5534	0.9919720666032024	0	1	odor
5535	0.9998017776822598	1	1	odor
5536	0.9914994459109604	0	1	odor
5537	0.9919760473718876	0	1	odor
5538	0.9919998219563784	0	1	odor
5539	0.9998034694917236	1	1	odor
5540	0.9923665311749156	0	1	odor
5541	0.9998034694917236	1	1	odor
5542	0.9998017776822598	1	1	odor
5543	0.9998034694917236	1	1	odor
5544	0.9914994459109604	0	1	odor
5545	0.999800046724366	1	1	odor
5546	0.9920090417933458	0	1	odor
5547	0.9915159431828192	0	1	odor
5548	0.992179725368974	0	1	odor
5549	0.9985423877552512	1	1	odor
5550	0.9998034694917236	1	1	odor
5551	0.9914994459109604	0	1	odor
5552	0.9998020494358554	1	1	odor
5553	0.9922536315217124	0	1	odor
5554	0.9985992700134156	1	1	odor
5555	0.9998020494358554	1	1	odor
5556	0.992179725368974	0	1	odor
5557	0.9922536315217124	0	1	odor
5558	0.9985517144309422	1	1	odor
5559	0.9998020494358554	1	1	odor
5560	0.9998017878636084	1	1	odor
5561	0.999800046724366	1	1	odor
5562	0.9915159431828192	0	1	odor
5563	0.9919760473718876	0	1	odor
5564	0.9998017776822598	1	1	odor
5565	0.9997993357131328	1	1	odor
5566	0.9923665311749156	0	1	odor
5567	0.9997993357131328	1	1	odor
5568	0.999800046724366	1	1	odor
5569	0.9920090417933458	0	1	odor
5570	0.9923665311749156	0	1	odor
5571	0.9919760473718876	0	1	odor
5572	0.9997973398096388	1	1	odor
5573	0.998593143411932	1	1	odor
5574	0.9998019574810711	1	1	odor
5575	0.999800046724366	1	1	odor
5576	0.9985621733366554	1	1	odor
5577	0.992179725368974	0	1	odor
5578	0.9919760473718876	0	1	odor
5579	0.9998034694917236	1	1	odor
5580	0.9998034694917236	1	1	odor
5581	0.9998032229304246	1	1	odor
5582	0.9923665311749156	0	1	odor
5583	0.9985554965184248	1	1	odor
5584	0.9997973398096388	1	1	odor
5585	0.9985992700134156	1	1	odor
5586	0.992179725368974	0	1	odor
5587	0.992179725368974	0	1	odor
5588	0.9923665311749156	0	1	odor
5589	0.9986178887870664	1	1	odor
5590	0.9998034694917236	1	1	odor
5591	0.9998017878636084	1	1	odor
5592	0.9998019574810711	1	1	odor
5593	0.9922536315217124	0	1	odor
5594	0.9985621733366554	1	1	odor
5595	0.9986331876598225	1	1	odor
5596	0.992179725368974	0	1	odor
5597	0.9998019574810711	1	1	odor
5598	0.992179725368974	0	1	odor
5599	0.9918859052081253	0	1	odor
5600	0.998595534411571	1	1	odor
5601	0.9922536315217124	0	1	odor
5602	0.9997993357131328	1	1	odor
5603	0.998563384649558	1	1	odor
5604	0.9922536315217124	0	1	odor
5605	0.9923665311749156	0	1	odor
5606	0.9998029548166916	1	1	odor
5607	0.9998017776822598	1	1	odor
5608	0.9923665311749156	0	1	odor
5609	0.9998029548166916	1	1	odor
5610	0.9919720666032024	0	1	odor
5611	0.9997973398096388	1	1	odor
5612	0.9919998219563784	0	1	odor
5613	0.999800046724366	1	1	odor
5614	0.9985517144309422	1	1	odor
5615	0.9986178887870664	1	1	odor
5616	0.9998032229304246	1	1	odor
5617	0.9920090417933458	0	1	odor
5618	0.9998032229304246	1	1	odor
5619	0.9923665311749156	0	1	odor
5620	0.9920090417933458	0	1	odor
5621	0.9998017776822598	1	1	odor
5622	0.9918859052081253	0	1	odor
5623	0.9919998219563784	0	1	odor
5624	0.9919760473718876	0	1	odor
5625	0.9998020494358554	1	1	odor
5626	0.9998017878636084	1	1	odor
5627	0.999800046724366	1	1	odor
5628	0.9919998219563784	0	1	odor
5629	0.9998017776822598	1	1	odor
5630	0.9919998219563784	0	1	odor
5631	0.9998032229304246	1	1	odor
5632	0.9998029548166916	1	1	odor
5633	0.9918859052081253	0	1	odor
5634	0.9985811988940424	1	1	odor
5635	0.9997973398096388	1	1	odor
5636	0.9998019574810711	1	1	odor
5637	0.9914994459109604	0	1	odor
5638	0.9920090417933458	0	1	odor
5639	0.999800046724366	1	1	odor
5640	0.9919760473718876	0	1	odor
5641	0.9919720666032024	0	1	odor
5642	0.9998029548166916	1	1	odor
5643	0.9998020494358554	1	1	odor
5644	0.9986157191133496	1	1	odor
5645	0.9918859052081253	0	1	odor
5646	0.9998017878636084	1	1	odor
5647	0.9998017878636084	1	1	odor
5648	0.9998017878636084	1	1	odor
5649	0.9920090417933458	0	1	odor
5650	0.9998020494358554	1	1	odor
5651	0.9998019574810711	1	1	odor
5652	0.9920090417933458	0	1	odor
5653	0.9919720666032024	0	1	odor
5654	0.999800046724366	1	1	odor
5655	0.9998019574810711	1	1	odor
5656	0.9998017776822598	1	1	odor
5657	0.9998020494358554	1	1	odor
5658	0.9998017878636084	1	1	odor
5659	0.9919998219563784	0	1	odor
5660	0.9997993357131328	1	1	odor
5661	0.9919760473718876	0	1	odor
5662	0.9997973398096388	1	1	odor
5663	0.9998017878636084	1	1	odor
5664	0.9920090417933458	0	1	odor
5665	0.9998017776822598	1	1	odor
5666	0.9918859052081253	0	1	odor
5667	0.9998032229304246	1	1	odor
5668	0.9985811988940424	1	1	odor
5669	0.992179725368974	0	1	odor
5670	0.9998019574810711	1	1	odor
5671	0.999800046724366	1	1	odor
5672	0.9997973398096388	1	1	odor
5673	0.9985992700134156	1	1	odor
5674	0.9918859052081253	0	1	odor
5675	0.9997993357131328	1	1	odor
5676	0.9998032229304246	1	1	odor
5677	0.9997973398096388	1	1	odor
5678	0.9997973398096388	1	1	odor
5679	0.9919720666032024	0	1	odor
5680	0.9919760473718876	0	1	odor
5681	0.9919998219563784	0	1	odor
5682	0.9985554965184248	1	1	odor
5683	0.9919760473718876	0	1	odor
5684	0.9998017776822598	1	1	odor
5685	0.9997993357131328	1	1	odor
5686	0.9919720666032024	0	1	odor
5687	0.9923665311749156	0	1	odor
5688	0.999800046724366	1	1	odor
5689	0.9998029548166916	1	1	odor
5690	0.9985423877552512	1	1	odor
5691	0.992179725368974	0	1	odor
5692	0.9915159431828192	0	1	odor
5693	0.9998019574810711	1	1	odor
5694	0.9986157191133496	1	1	odor
5695	0.9915159431828192	0	1	odor
5696	0.9998017776822598	1	1	odor
5697	0.9985621733366554	1	1	odor
5698	0.9919998219563784	0	1	odor
5699	0.9998020494358554	1	1	odor
5700	0.9997993357131328	1	1	odor
5701	0.9998017878636084	1	1	odor
5702	0.9918859052081253	0	1	odor
5703	0.992179725368974	0	1	odor
5704	0.9919760473718876	0	1	odor
5705	0.9998017878636084	1	1	odor
5706	0.9998029548166916	1	1	odor
5707	0.999800046724366	1	1	odor
5708	0.9998029548166916	1	1	odor
5709	0.9985992700134156	1	1	odor
5710	0.9997973398096388	1	1	odor
5711	0.9922536315217124	0	1	odor
5712	0.999800046724366	1	1	odor
5713	0.998593143411932	1	1	odor
5714	0.9923665311749156	0	1	odor
5715	0.9919720666032024	0	1	odor
5716	0.9998029548166916	1	1	odor
5717	0.992179725368974	0	1	odor
5718	0.9998017878636084	1	1	odor
5719	0.9985992700134156	1	1	odor
5720	0.9915159431828192	0	1	odor
5721	0.9985423877552512	1	1	odor
5722	0.9985517144309422	1	1	odor
5723	0.9998019574810711	1	1	odor
5724	0.9919720666032024	0	1	odor
5725	0.9998029548166916	1	1	odor
5726	0.9919760473718876	0	1	odor
5727	0.9915159431828192	0	1	odor
5728	0.9998034694917236	1	1	odor
5729	0.9998032229304246	1	1	odor
5730	0.999800046724366	1	1	odor
5731	0.9919760473718876	0	1	odor
5732	0.9914994459109604	0	1	odor
5733	0.9919720666032024	0	1	odor
5734	0.9918859052081253	0	1	odor
5735	0.999800046724366	1	1	odor
5736	0.9985423877552512	1	1	odor
5737	0.9920090417933458	0	1	odor
5738	0.9923665311749156	0	1	odor
5739	0.9998019574810711	1	1	odor
5740	0.9997993357131328	1	1	odor
5741	0.9915159431828192	0	1	odor
5742	0.9998020494358554	1	1	odor
5743	0.9923665311749156	0	1	odor
5744	0.9919998219563784	0	1	odor
5745	0.99855927141347	1	1	odor
5746	0.9998017776822598	1	1	odor
5747	0.9998034694917236	1	1	odor
5748	0.9922536315217124	0	1	odor
5749	0.9997993357131328	1	1	odor
5750	0.9998029548166916	1	1	odor
5751	0.9919998219563784	0	1	odor
5752	0.992179725368974	0	1	odor
5753	0.9998017776822598	1	1	odor
5754	0.992179725368974	0	1	odor
5755	0.998563384649558	1	1	odor
5756	0.9998029548166916	1	1	odor
5757	0.9915159431828192	0	1	odor
5758	0.9997973398096388	1	1	odor
5759	0.9998020494358554	1	1	odor
5760	0.9914994459109604	0	1	odor
5761	0.9985811988940424	1	1	odor
5762	0.9997993357131328	1	1	odor
5763	0.9998019574810711	1	1	odor
5764	0.9919998219563784	0	1	odor
5765	0.999800046724366	1	1	odor
5766	0.9998020494358554	1	1	odor
5767	0.992179725368974	0	1	odor
5768	0.9985992700134156	1	1	odor
5769	0.9919760473718876	0	1	odor
5770	0.9998020494358554	1	1	odor
5771	0.998595534411571	1	1	odor
5772	0.9998020494358554	1	1	odor
5773	0.992179725368974	0	1	odor
5774	0.9918859052081253	0	1	odor
5775	0.9998019574810711	1	1	odor
5776	0.9918859052081253	0	1	odor
5777	0.9919760473718876	0	1	odor
5778	0.9998032229304246	1	1	odor
5779	0.9922536315217124	0	1	odor
5780	0.9985811988940424	1	1	odor
5781	0.9922536315217124	0	1	odor
5782	0.9922536315217124	0	1	odor
5783	0.9922536315217124	0	1	odor
5784	0.9998017878636084	1	1	odor
5785	0.9997973398096388	1	1	odor
5786	0.9998017878636084	1	1	odor
5787	0.9923665311749156	0	1	odor
5788	0.9919760473718876	0	1	odor
5789	0.992179725368974	0	1	odor
5790	0.9985517144309422	1	1	odor
5791	0.9998034694917236	1	1	odor
5792	0.9998019574810711	1	1	odor
5793	0.9919760473718876	0	1	odor
5794	0.9923665311749156	0	1	odor
5795	0.9997973398096388	1	1	odor
5796	0.9998029548166916	1	1	odor
5797	0.9998017776822598	1	1	odor
5798	0.9998032229304246	1	1	odor
5799	0.9986157191133496	1	1	odor
5800	0.9918859052081253	0	1	odor
5801	0.999800046724366	1	1	odor
5802	0.9998034694917236	1	1	odor
5803	0.999800046724366	1	1	odor
5804	0.9923665311749156	0	1	odor
5805	0.9998032229304246	1	1	odor
5806	0.9998019574810711	1	1	odor
5807	0.9919998219563784	0	1	odor
5808	0.9998019574810711	1	1	odor
5809	0.9997993357131328	1	1	odor
5810	0.9997973398096388	1	1	odor
5811	0.9998017776822598	1	1	odor
5812	0.9998019574810711	1	1	odor
5813	0.9998020494358554	1	1	odor
5814	0.9923665311749156	0	1	odor
5815	0.9985517144309422	1	1	odor
5816	0.9922536315217124	0	1	odor
5817	0.9985939317114938	1	1	odor
5818	0.9998029548166916	1	1	odor
5819	0.998595534411571	1	1	odor
5820	0.9922536315217124	0	1	odor
5821	0.9998029548166916	1	1	odor
5822	0.9998032229304246	1	1	odor
5823	0.9920090417933458	0	1	odor
5824	0.9998017776822598	1	1	odor
5825	0.999800046724366	1	1	odor
5826	0.9919998219563784	0	1	odor
5827	0.9998029548166916	1	1	odor
5828	0.9915159431828192	0	1	odor
5829	0.9998020494358554	1	1	odor
5830	0.999800046724366	1	1	odor
5831	0.9985715682266346	1	1	odor
5832	0.9998020494358554	1	1	odor
5833	0.9915159431828192	0	1	odor
5834	0.99855927141347	1	1	odor
5835	0.9919998219563784	0	1	odor
5836	0.9919720666032024	0	1	odor
5837	0.9998032229304246	1	1	odor
5838	0.9998034694917236	1	1	odor
5839	0.9922536315217124	0	1	odor
5840	0.9919998219563784	0	1	odor
5841	0.999800046724366	1	1	odor
5842	0.9998032229304246	1	1	odor
5843	0.9997993357131328	1	1	odor
5844	0.9998019574810711	1	1	odor
5845	0.9997993357131328	1	1	odor
5846	0.999800046724366	1	1	odor
5847	0.9922536315217124	0	1	odor
5848	0.9998034694917236	1	1	odor
