index	highest_proba	outcome	cost_of_classification	used_features
3800	0.9111930263596356	0	1	ring_type
3801	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
3802	0.9527910318814689	0	1	gill_color
3803	0.9117423463155564	0	1	ring_type
3804	0.9110250373135326	0	1	ring_type
3805	0.9496272874557083	0	1	gill_color
3806	0.9111930263596356	0	1	ring_type
3807	0.8978336125350334	0	1	gill_color
3808	0.9995359499739818	1	1	ring_type
3809	0.8555123523152887	0	1	stalk_surface_above_ring
3810	0.9995257751743832	1	1	ring_type
3811	0.9117423463155564	0	1	ring_type
3812	0.9496272874557083	0	1	gill_color
3813	0.9518243159342524	0	1	gill_color
3814	0.9200841117324506	0	3	gill_color,stalk_surface_above_ring,population
3815	0.9995188444194292	1	1	ring_type
3816	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
3817	0.9112008555741792	0	1	ring_type
3818	0.9112008555741792	0	1	ring_type
3819	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
3820	0.9111930263596356	0	1	ring_type
3821	0.9091780656019742	0	1	ring_type
3822	0.9875232870714904	1	2	gill_color,stalk_surface_above_ring
3823	0.9512551385858152	0	1	gill_color
3824	0.9117423463155564	0	1	ring_type
3825	0.9094102275144984	0	1	ring_type
3826	0.9091780656019742	0	1	ring_type
3827	0.9112008555741792	0	1	ring_type
3828	0.8555123523152887	0	1	stalk_surface_above_ring
3829	0.9995224490398992	1	1	ring_type
3830	0.9111930263596356	0	1	ring_type
3831	0.9527910318814689	0	1	gill_color
3832	0.9535576648282984	0	1	gill_color
3833	0.9091780656019742	0	1	ring_type
3834	0.9839694807639608	1	1	stalk_surface_above_ring
3835	0.9995289509583952	1	1	ring_type
3836	0.9518243159342524	0	1	gill_color
3837	0.8555123523152887	0	1	stalk_surface_above_ring
3838	0.9111930263596356	0	1	ring_type
3839	0.8555123523152887	0	1	stalk_surface_above_ring
3840	0.9995257751743832	1	1	ring_type
3841	0.9518243159342524	0	1	gill_color
3842	0.8555123523152887	0	1	stalk_surface_above_ring
3843	0.9875232870714904	1	2	gill_color,stalk_surface_above_ring
3844	0.9496272874557083	0	1	gill_color
3845	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
3846	0.9110250373135326	0	1	ring_type
3847	0.9112008555741792	0	1	ring_type
3848	0.9110250373135326	0	1	ring_type
3849	0.900786511148336	0	1	gill_color
3850	0.8555123523152887	0	1	stalk_surface_above_ring
3851	0.9094102275144984	0	1	ring_type
3852	0.9111930263596356	0	1	ring_type
3853	0.9496272874557083	0	1	gill_color
3854	0.9621379916609994	1	2	gill_color,stalk_surface_above_ring
3855	0.9111930263596356	0	1	ring_type
3856	0.9094102275144984	0	1	ring_type
3857	0.9527910318814689	0	1	gill_color
3858	0.9112008555741792	0	1	ring_type
3859	0.9111930263596356	0	1	ring_type
3860	0.9540006549662462	0	1	gill_color
3861	0.9112008555741792	0	1	ring_type
3862	0.9112008555741792	0	1	ring_type
3863	0.9094102275144984	0	1	ring_type
3864	0.9621379916609994	1	2	gill_color,stalk_surface_above_ring
3865	0.9111930263596356	0	1	ring_type
3866	0.9094102275144984	0	1	ring_type
3867	0.9094102275144984	0	1	ring_type
3868	0.9110250373135326	0	1	ring_type
3869	0.9094102275144984	0	1	ring_type
3870	0.9112008555741792	0	1	ring_type
3871	0.9995188444194292	1	1	ring_type
3872	0.9091780656019742	0	1	ring_type
3873	0.9890966352921484	1	2	gill_color,stalk_surface_above_ring
3874	0.9535576648282984	0	1	gill_color
3875	0.900786511148336	0	1	gill_color
3876	0.9111930263596356	0	1	ring_type
3877	0.9117423463155564	0	1	ring_type
3878	0.9540006549662462	0	1	gill_color
3879	0.9094102275144984	0	1	ring_type
3880	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
3881	0.9111930263596356	0	1	ring_type
3882	0.8555123523152887	0	1	stalk_surface_above_ring
3883	0.9110250373135326	0	1	ring_type
3884	0.9518243159342524	0	1	gill_color
3885	0.9111930263596356	0	1	ring_type
3886	0.8555123523152887	0	1	stalk_surface_above_ring
3887	0.9091780656019742	0	1	ring_type
3888	0.900786511148336	0	1	gill_color
3889	0.9839694807639608	1	1	stalk_surface_above_ring
3890	0.9995224490398992	1	1	ring_type
3891	0.8555123523152887	0	1	stalk_surface_above_ring
3892	0.9995257751743832	1	1	ring_type
3893	0.9094102275144984	0	1	ring_type
3894	0.9995257751743832	1	1	ring_type
3895	0.9995257751743832	1	1	ring_type
3896	0.9117423463155564	0	1	ring_type
3897	0.9111930263596356	0	1	ring_type
3898	0.8555123523152887	0	1	stalk_surface_above_ring
3899	0.9111930263596356	0	1	ring_type
3900	0.9995359499739818	1	1	ring_type
3901	0.9995164165616028	1	1	ring_type
3902	0.9995257751743832	1	1	ring_type
3903	0.9587403980974016	1	2	gill_color,stalk_surface_above_ring
3904	0.9091780656019742	0	1	ring_type
3905	0.9995224490398992	1	1	ring_type
3906	0.9995257751743832	1	1	ring_type
3907	0.9995289509583952	1	1	ring_type
3908	0.9890966352921484	1	2	gill_color,stalk_surface_above_ring
3909	0.9839694807639608	1	1	stalk_surface_above_ring
3910	0.9540006549662462	0	1	gill_color
3911	0.9995164165616028	1	1	ring_type
3912	0.9995359499739818	1	1	ring_type
3913	0.9995224490398992	1	1	ring_type
3914	0.8996753099992613	0	1	gill_color
3915	0.8555123523152887	0	1	stalk_surface_above_ring
3916	0.8555123523152887	0	1	stalk_surface_above_ring
3917	0.9890246975569298	1	2	gill_color,stalk_surface_above_ring
3918	0.9839694807639608	1	1	stalk_surface_above_ring
3919	0.9995359499739818	1	1	ring_type
3920	0.9117423463155564	0	1	ring_type
3921	0.9995188444194292	1	1	ring_type
3922	0.9091780656019742	0	1	ring_type
3923	0.9094102275144984	0	1	ring_type
3924	0.9091780656019742	0	1	ring_type
3925	0.9621379916609994	1	2	gill_color,stalk_surface_above_ring
3926	0.958971586922016	1	2	gill_color,stalk_surface_above_ring
3927	0.9839694807639608	1	1	stalk_surface_above_ring
3928	0.9112008555741792	0	1	ring_type
3929	0.9839694807639608	1	1	stalk_surface_above_ring
3930	0.9995224490398992	1	1	ring_type
3931	0.9868382936637918	1	2	gill_color,stalk_surface_above_ring
3932	0.9839694807639608	1	1	stalk_surface_above_ring
3933	0.9995359499739818	1	1	ring_type
3934	0.9890966352921484	1	2	gill_color,stalk_surface_above_ring
3935	0.9094102275144984	0	1	ring_type
3936	0.9995164165616028	1	1	ring_type
3937	0.9117423463155564	0	1	ring_type
3938	0.9094102275144984	0	1	ring_type
3939	0.8555123523152887	0	1	stalk_surface_above_ring
3940	0.9995224490398992	1	1	ring_type
3941	0.958971586922016	1	2	gill_color,stalk_surface_above_ring
3942	0.9112008555741792	0	1	ring_type
3943	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
3944	0.9995257751743832	1	1	ring_type
3945	0.9094102275144984	0	1	ring_type
3946	0.9995257751743832	1	1	ring_type
3947	0.9995289509583952	1	1	ring_type
3948	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
3949	0.9995289509583952	1	1	ring_type
3950	0.9995257751743832	1	1	ring_type
3951	0.9995224490398992	1	1	ring_type
3952	0.9995359499739818	1	1	ring_type
3953	0.9527910318814689	0	1	gill_color
3954	0.9111930263596356	0	1	ring_type
3955	0.9995188444194292	1	1	ring_type
3956	0.9995257751743832	1	1	ring_type
3957	0.9890246975569298	1	2	gill_color,stalk_surface_above_ring
3958	0.9518243159342524	0	1	gill_color
3959	0.9091780656019742	0	1	ring_type
3960	0.9868382936637918	1	2	gill_color,stalk_surface_above_ring
3961	0.9091780656019742	0	1	ring_type
3962	0.9995289509583952	1	1	ring_type
3963	0.9839694807639608	1	1	stalk_surface_above_ring
3964	0.9995188444194292	1	1	ring_type
3965	0.9995224490398992	1	1	ring_type
3966	0.99008408382	1	2	gill_color,stalk_surface_above_ring
3967	0.9890246975569298	1	2	gill_color,stalk_surface_above_ring
3968	0.958971586922016	1	2	gill_color,stalk_surface_above_ring
3969	0.8555123523152887	0	1	stalk_surface_above_ring
3970	0.9995257751743832	1	1	ring_type
3971	0.9839694807639608	1	1	stalk_surface_above_ring
3972	0.9496272874557083	0	1	gill_color
3973	0.900786511148336	0	1	gill_color
3974	0.9995164165616028	1	1	ring_type
3975	0.9091780656019742	0	1	ring_type
3976	0.9621379916609994	1	2	gill_color,stalk_surface_above_ring
3977	0.9995359499739818	1	1	ring_type
3978	0.9111930263596356	0	1	ring_type
3979	0.8555123523152887	0	1	stalk_surface_above_ring
3980	0.9995359499739818	1	1	ring_type
3981	0.9091780656019742	0	1	ring_type
3982	0.9111930263596356	0	1	ring_type
3983	0.9995224490398992	1	1	ring_type
3984	0.9939313431892116	0	1	gill_color
3985	0.9995257751743832	1	1	ring_type
3986	0.9995257751743832	1	1	ring_type
3987	0.9995289509583952	1	1	ring_type
3988	0.9995257751743832	1	1	ring_type
3989	0.9496272874557083	0	1	gill_color
3990	0.9995224490398992	1	1	ring_type
3991	0.9995359499739818	1	1	ring_type
3992	0.9587403980974016	1	2	gill_color,stalk_surface_above_ring
3993	0.9111930263596356	0	1	ring_type
3994	0.9117423463155564	0	1	ring_type
3995	0.9995289509583952	1	1	ring_type
3996	0.9091780656019742	0	1	ring_type
3997	0.9995164165616028	1	1	ring_type
3998	0.9094102275144984	0	1	ring_type
3999	0.9839694807639608	1	1	stalk_surface_above_ring
4000	0.9110250373135326	0	1	ring_type
4001	0.9995257751743832	1	1	ring_type
4002	0.9091780656019742	0	1	ring_type
4003	0.8978336125350334	0	1	gill_color
4004	0.9995188444194292	1	1	ring_type
4005	0.9839694807639608	1	1	stalk_surface_above_ring
4006	0.9111930263596356	0	1	ring_type
4007	0.9621379916609994	1	2	gill_color,stalk_surface_above_ring
4008	0.9112008555741792	0	1	ring_type
4009	0.9091780656019742	0	1	ring_type
4010	0.9117423463155564	0	1	ring_type
4011	0.9839694807639608	1	1	stalk_surface_above_ring
4012	0.9094102275144984	0	1	ring_type
4013	0.9995257751743832	1	1	ring_type
4014	0.9995359499739818	1	1	ring_type
4015	0.9839694807639608	1	1	stalk_surface_above_ring
4016	0.9839694807639608	1	1	stalk_surface_above_ring
4017	0.9621379916609994	1	2	gill_color,stalk_surface_above_ring
4018	0.9111930263596356	0	1	ring_type
4019	0.9112008555741792	0	1	ring_type
4020	0.9995257751743832	1	1	ring_type
4021	0.9890966352921484	1	2	gill_color,stalk_surface_above_ring
4022	0.9995289509583952	1	1	ring_type
4023	0.9839694807639608	1	1	stalk_surface_above_ring
4024	0.9890246975569298	1	2	gill_color,stalk_surface_above_ring
4025	0.9995164165616028	1	1	ring_type
4026	0.9117423463155564	0	1	ring_type
4027	0.9995289509583952	1	1	ring_type
4028	0.9094102275144984	0	1	ring_type
4029	0.9995188444194292	1	1	ring_type
4030	0.9995289509583952	1	1	ring_type
4031	0.8555123523152887	0	1	stalk_surface_above_ring
4032	0.9995224490398992	1	1	ring_type
4033	0.9091780656019742	0	1	ring_type
4034	0.9995257751743832	1	1	ring_type
4035	0.9587403980974016	1	2	gill_color,stalk_surface_above_ring
4036	0.9839694807639608	1	1	stalk_surface_above_ring
4037	0.9995257751743832	1	1	ring_type
4038	0.9995224490398992	1	1	ring_type
4039	0.9512551385858152	0	1	gill_color
4040	0.9995257751743832	1	1	ring_type
4041	0.9518243159342524	0	1	gill_color
4042	0.9839694807639608	1	1	stalk_surface_above_ring
4043	0.9995224490398992	1	1	ring_type
4044	0.9995359499739818	1	1	ring_type
4045	0.9512551385858152	0	1	gill_color
4046	0.9890246975569298	1	2	gill_color,stalk_surface_above_ring
4047	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
4048	0.9496272874557083	0	1	gill_color
4049	0.9995224490398992	1	1	ring_type
4050	0.9587403980974016	1	2	gill_color,stalk_surface_above_ring
4051	0.9112008555741792	0	1	ring_type
4052	0.9995224490398992	1	1	ring_type
4053	0.9995289509583952	1	1	ring_type
4054	0.9111930263596356	0	1	ring_type
4055	0.9839694807639608	1	1	stalk_surface_above_ring
4056	0.9995224490398992	1	1	ring_type
4057	0.9110250373135326	0	1	ring_type
4058	0.9091780656019742	0	1	ring_type
4059	0.9535576648282984	0	1	gill_color
4060	0.9995257751743832	1	1	ring_type
4061	0.9535576648282984	0	1	gill_color
4062	0.9110250373135326	0	1	ring_type
4063	0.9995188444194292	1	1	ring_type
4064	0.9995289509583952	1	1	ring_type
4065	0.9995164165616028	1	1	ring_type
4066	0.9995359499739818	1	1	ring_type
4067	0.9995359499739818	1	1	ring_type
4068	0.9117423463155564	0	1	ring_type
4069	0.9995164165616028	1	1	ring_type
4070	0.9995188444194292	1	1	ring_type
4071	0.9995257751743832	1	1	ring_type
4072	0.958971586922016	1	2	gill_color,stalk_surface_above_ring
4073	0.9117423463155564	0	1	ring_type
4074	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
4075	0.9995257751743832	1	1	ring_type
4076	0.8555123523152887	0	1	stalk_surface_above_ring
4077	0.9091780656019742	0	1	ring_type
4078	0.9587403980974016	1	2	gill_color,stalk_surface_above_ring
4079	0.9839694807639608	1	1	stalk_surface_above_ring
4080	0.9995164165616028	1	1	ring_type
4081	0.9995188444194292	1	1	ring_type
4082	0.9863327257724208	1	2	gill_color,stalk_surface_above_ring
4083	0.9995359499739818	1	1	ring_type
4084	0.99008408382	1	2	gill_color,stalk_surface_above_ring
4085	0.958971586922016	1	2	gill_color,stalk_surface_above_ring
4086	0.9995188444194292	1	1	ring_type
4087	0.9512551385858152	0	1	gill_color
4088	0.9995188444194292	1	1	ring_type
4089	0.8555123523152887	0	1	stalk_surface_above_ring
4090	0.958971586922016	1	2	gill_color,stalk_surface_above_ring
4091	0.9995164165616028	1	1	ring_type
4092	0.8555123523152887	0	1	stalk_surface_above_ring
4093	0.900786511148336	0	1	gill_color
4094	0.9995188444194292	1	1	ring_type
4095	0.900786511148336	0	1	gill_color
4096	0.9110250373135326	0	1	ring_type
4097	0.9995188444194292	1	1	ring_type
4098	0.9117423463155564	0	1	ring_type
4099	0.9995224490398992	1	1	ring_type
4100	0.9993150028573414	1	1	gill_color
4101	0.9995257751743832	1	1	ring_type
4102	0.9587403980974016	1	2	gill_color,stalk_surface_above_ring
4103	0.9094102275144984	0	1	ring_type
4104	0.9993049633099538	1	1	gill_color
4105	0.9112008555741792	0	1	ring_type
4106	0.9112008555741792	0	1	ring_type
4107	0.9111930263596356	0	1	ring_type
4108	0.9839694807639608	1	1	stalk_surface_above_ring
4109	0.9091780656019742	0	1	ring_type
4110	0.9995188444194292	1	1	ring_type
4111	0.9868382936637918	1	2	gill_color,stalk_surface_above_ring
4112	0.9995289509583952	1	1	ring_type
4113	0.9111930263596356	0	1	ring_type
4114	0.9995289509583952	1	1	ring_type
4115	0.9995289509583952	1	1	ring_type
4116	0.9863327257724208	1	2	gill_color,stalk_surface_above_ring
4117	0.9995359499739818	1	1	ring_type
4118	0.9839694807639608	1	1	stalk_surface_above_ring
4119	0.9995164165616028	1	1	ring_type
4120	0.9995164165616028	1	1	ring_type
4121	0.9512551385858152	0	1	gill_color
4122	0.9868382936637918	1	2	gill_color,stalk_surface_above_ring
4123	0.9995289509583952	1	1	ring_type
4124	0.8555123523152887	0	1	stalk_surface_above_ring
4125	0.9995164165616028	1	1	ring_type
4126	0.9995224490398992	1	1	ring_type
4127	0.9110250373135326	0	1	ring_type
4128	0.9587403980974016	1	2	gill_color,stalk_surface_above_ring
4129	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
4130	0.9863327257724208	1	2	gill_color,stalk_surface_above_ring
4131	0.9995164165616028	1	1	ring_type
4132	0.958971586922016	1	2	gill_color,stalk_surface_above_ring
4133	0.9169047198009884	0	3	gill_color,stalk_surface_above_ring,population
4134	0.9110250373135326	0	1	ring_type
4135	0.9875232870714904	1	2	gill_color,stalk_surface_above_ring
4136	0.9995224490398992	1	1	ring_type
4137	0.9995257751743832	1	1	ring_type
4138	0.9112008555741792	0	1	ring_type
4139	0.9839694807639608	1	1	stalk_surface_above_ring
4140	0.9995289509583952	1	1	ring_type
4141	0.9094102275144984	0	1	ring_type
4142	0.8996753099992613	0	1	gill_color
4143	0.9112008555741792	0	1	ring_type
4144	0.9863327257724208	1	2	gill_color,stalk_surface_above_ring
4145	0.9875232870714904	1	2	gill_color,stalk_surface_above_ring
4146	0.9868382936637918	1	2	gill_color,stalk_surface_above_ring
4147	0.9995224490398992	1	1	ring_type
4148	0.958971586922016	1	2	gill_color,stalk_surface_above_ring
4149	0.9995188444194292	1	1	ring_type
4150	0.9110250373135326	0	1	ring_type
4151	0.9995164165616028	1	1	ring_type
4152	0.9995359499739818	1	1	ring_type
4153	0.9995359499739818	1	1	ring_type
4154	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
4155	0.9110250373135326	0	1	ring_type
4156	0.9535576648282984	0	1	gill_color
4157	0.9995359499739818	1	1	ring_type
4158	0.9995164165616028	1	1	ring_type
4159	0.9111930263596356	0	1	ring_type
4160	0.9995224490398992	1	1	ring_type
4161	0.8555123523152887	0	1	stalk_surface_above_ring
4162	0.9995188444194292	1	1	ring_type
4163	0.9587403980974016	1	2	gill_color,stalk_surface_above_ring
4164	0.9995224490398992	1	1	ring_type
4165	0.994889351065117	1	2	ring_type,gill_size
4166	0.9890246975569298	1	2	gill_color,stalk_surface_above_ring
4167	0.9995164165616028	1	1	ring_type
4168	0.9890246975569298	1	2	gill_color,stalk_surface_above_ring
4169	0.9839694807639608	1	1	stalk_surface_above_ring
4170	0.9091780656019742	0	1	ring_type
4171	0.9995224490398992	1	1	ring_type
4172	0.9995164165616028	1	1	ring_type
4173	0.9839694807639608	1	1	stalk_surface_above_ring
4174	0.9890966352921484	1	2	gill_color,stalk_surface_above_ring
4175	0.9863327257724208	1	2	gill_color,stalk_surface_above_ring
4176	0.8978336125350334	0	1	gill_color
4177	0.9995164165616028	1	1	ring_type
4178	0.99008408382	1	2	gill_color,stalk_surface_above_ring
4179	0.8555123523152887	0	1	stalk_surface_above_ring
4180	0.9995188444194292	1	1	ring_type
4181	0.9995289509583952	1	1	ring_type
4182	0.9875232870714904	1	2	gill_color,stalk_surface_above_ring
4183	0.9111930263596356	0	1	ring_type
4184	0.9995359499739818	1	1	ring_type
4185	0.9995359499739818	1	1	ring_type
4186	0.9111930263596356	0	1	ring_type
4187	0.9112008555741792	0	1	ring_type
4188	0.9995289509583952	1	1	ring_type
4189	0.9890966352921484	1	2	gill_color,stalk_surface_above_ring
4190	0.9995188444194292	1	1	ring_type
4191	0.9995164165616028	1	1	ring_type
4192	0.9995359499739818	1	1	ring_type
4193	0.9839694807639608	1	1	stalk_surface_above_ring
4194	0.9117423463155564	0	1	ring_type
4195	0.8555123523152887	0	1	stalk_surface_above_ring
4196	0.994519900753438	1	2	ring_type,gill_size
4197	0.9527910318814689	0	1	gill_color
4198	0.9535576648282984	0	1	gill_color
4199	0.9540006549662462	0	1	gill_color
4200	0.994889351065117	1	2	ring_type,gill_size
4201	0.9995359499739818	1	1	ring_type
4202	0.9863327257724208	1	2	gill_color,stalk_surface_above_ring
4203	0.9117423463155564	0	1	ring_type
4204	0.9890246975569298	1	2	gill_color,stalk_surface_above_ring
4205	0.9839694807639608	1	1	stalk_surface_above_ring
4206	0.9995164165616028	1	1	ring_type
4207	0.9995188444194292	1	1	ring_type
4208	0.99008408382	1	2	gill_color,stalk_surface_above_ring
4209	0.9995224490398992	1	1	ring_type
4210	0.99008408382	1	2	gill_color,stalk_surface_above_ring
4211	0.9995188444194292	1	1	ring_type
4212	0.9839694807639608	1	1	stalk_surface_above_ring
4213	0.9890246975569298	1	2	gill_color,stalk_surface_above_ring
4214	0.9868382936637918	1	2	gill_color,stalk_surface_above_ring
4215	0.9995164165616028	1	1	ring_type
4216	0.9117423463155564	0	1	ring_type
4217	0.9890246975569298	1	2	gill_color,stalk_surface_above_ring
4218	0.9839694807639608	1	1	stalk_surface_above_ring
4219	0.9995188444194292	1	1	ring_type
4220	0.9839694807639608	1	1	stalk_surface_above_ring
4221	0.9839694807639608	1	1	stalk_surface_above_ring
4222	0.9890966352921484	1	2	gill_color,stalk_surface_above_ring
4223	0.9621379916609994	1	2	gill_color,stalk_surface_above_ring
4224	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
4225	0.9995164165616028	1	1	ring_type
4226	0.9995224490398992	1	1	ring_type
4227	0.9995289509583952	1	1	ring_type
4228	0.9863327257724208	1	2	gill_color,stalk_surface_above_ring
