index	highest_proba	outcome	cost_of_classification	used_features
3541	0.9811643461661156	0	2	ring_type,gill_size
3542	0.9816827163792944	0	2	ring_type,gill_size
3543	0.9510723911575044	0	1	gill_color
3544	0.9995277123210072	1	1	ring_type
3545	0.9928375228321344	0	13	gill_color,stalk_surface_above_ring,population,gill_spacing,cap_surface,veil_color,veil_type,gill_attachment,ring_number,stalk_shape,cap_shape,habitat,ring_type
3546	0.9811643461661156	0	2	ring_type,gill_size
3547	0.9790100945119022	0	18	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing,population,habitat,stalk_color_above_ring,cap_color,gill_color,stalk_surface_above_ring,stalk_surface_below_ring
3548	0.9811643461661156	0	2	ring_type,gill_size
3549	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3550	0.9810231441644598	0	2	ring_type,gill_size
3551	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3552	0.9808169361965406	0	2	ring_type,gill_size
3553	0.9806887711093712	0	2	ring_type,gill_size
3554	0.9829464355304104	0	17	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing,population,habitat,cap_color,stalk_surface_above_ring,gill_color,stalk_surface_below_ring
3555	0.9810776274939216	0	2	ring_type,gill_size
3556	0.9629556499306678	1	2	gill_color,stalk_surface_above_ring
3557	0.9985017223891856	0	4	gill_color,stalk_surface_above_ring,population,gill_spacing
3558	0.9802856263963768	0	2	ring_type,gill_size
3559	0.9627093525581312	1	2	gill_color,stalk_surface_above_ring
3560	0.9945369621657764	0	11	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing
3561	0.9802856263963768	0	2	ring_type,gill_size
3562	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3563	0.9806887711093712	0	2	ring_type,gill_size
3564	0.9811643461661156	0	2	ring_type,gill_size
3565	0.9995258697813648	1	1	ring_type
3566	0.9816827163792944	0	2	ring_type,gill_size
3567	0.9995258697813648	1	1	ring_type
3568	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3569	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3570	0.9840723609533482	1	1	stalk_surface_above_ring
3571	0.9810776274939216	0	2	ring_type,gill_size
3572	0.9995177038679366	1	1	ring_type
3573	0.9811643461661156	0	2	ring_type,gill_size
3574	0.9811643461661156	0	2	ring_type,gill_size
3575	0.9816827163792944	0	2	ring_type,gill_size
3576	0.9802856263963768	0	2	ring_type,gill_size
3577	0.9808169361965406	0	2	ring_type,gill_size
3578	0.9810776274939216	0	2	ring_type,gill_size
3579	0.981297172530902	0	2	gill_color,stalk_surface_above_ring
3580	0.9810776274939216	0	2	ring_type,gill_size
3581	0.9995298227652886	1	1	ring_type
3582	0.9810231441644598	0	2	ring_type,gill_size
3583	0.989931182334228	0	16	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing,population,habitat,stalk_color_above_ring,cap_color,gill_color
3584	0.9810231441644598	0	2	ring_type,gill_size
3585	0.9805830611824567	0	2	gill_color,stalk_surface_above_ring
3586	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3587	0.9811643461661156	0	2	ring_type,gill_size
3588	0.9521341534029768	0	5	gill_color,stalk_surface_above_ring,population,gill_spacing,gill_size
3589	0.9806887711093712	0	2	ring_type,gill_size
3590	0.9863856702789294	0	16	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing,stalk_color_above_ring,population,habitat,gill_color,stalk_surface_above_ring
3591	0.9810776274939216	0	2	ring_type,gill_size
3592	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3593	0.9808169361965406	0	2	ring_type,gill_size
3594	0.9995177038679366	1	1	ring_type
3595	0.9811643461661156	0	2	ring_type,gill_size
3596	0.9810231441644598	0	2	ring_type,gill_size
3597	0.9995177038679366	1	1	ring_type
3598	0.9811643461661156	0	2	ring_type,gill_size
3599	0.9995314287384788	1	1	ring_type
3600	0.9805830611824567	0	2	gill_color,stalk_surface_above_ring
3601	0.9802856263963768	0	2	ring_type,gill_size
3602	0.9810776274939216	0	2	ring_type,gill_size
3603	0.9811643461661156	0	2	ring_type,gill_size
3604	0.9995152240622852	1	1	ring_type
3605	0.9714945924703866	0	18	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing,population,habitat,stalk_color_above_ring,cap_color,gill_color,stalk_surface_above_ring,stalk_surface_below_ring
3606	0.9629556499306678	1	2	gill_color,stalk_surface_above_ring
3607	0.9995314287384788	1	1	ring_type
3608	0.9995258697813648	1	1	ring_type
3609	0.9806887711093712	0	2	ring_type,gill_size
3610	0.9995298227652886	1	1	ring_type
3611	0.9521341534029768	0	5	gill_color,stalk_surface_above_ring,population,gill_spacing,gill_size
3612	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3613	0.9810231441644598	0	2	ring_type,gill_size
3614	0.9995258697813648	1	1	ring_type
3615	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3616	0.9640416077424458	0	11	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape,gill_attachment,stalk_shape,population
3617	0.9811643461661156	0	2	ring_type,gill_size
3618	0.9810231441644598	0	2	ring_type,gill_size
3619	0.9811643461661156	0	2	ring_type,gill_size
3620	0.9811643461661156	0	2	ring_type,gill_size
3621	0.9995258697813648	1	1	ring_type
3622	0.9995314287384788	1	1	ring_type
3623	0.9810231441644598	0	2	ring_type,gill_size
3624	0.9523118640004616	0	1	gill_color
3625	0.9629556499306678	1	2	gill_color,stalk_surface_above_ring
3626	0.9810231441644598	0	2	ring_type,gill_size
3627	0.9863856702789294	0	16	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing,stalk_color_above_ring,population,habitat,gill_color,stalk_surface_above_ring
3628	0.9806887711093712	0	2	ring_type,gill_size
3629	0.9544091991706484	0	1	gill_color
3630	0.9876712219201832	1	2	gill_color,stalk_surface_above_ring
3631	0.9810776274939216	0	2	ring_type,gill_size
3632	0.9523118640004616	0	1	gill_color
3633	0.989980211887774	1	2	gill_color,stalk_surface_above_ring
3634	0.9811643461661156	0	2	ring_type,gill_size
3635	0.9876712219201832	1	2	gill_color,stalk_surface_above_ring
3636	0.9802856263963768	0	2	ring_type,gill_size
3637	0.9802856263963768	0	2	ring_type,gill_size
3638	0.9816827163792944	0	2	ring_type,gill_size
3639	0.9805830611824567	0	2	gill_color,stalk_surface_above_ring
3640	0.9523118640004616	0	1	gill_color
3641	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3642	0.9816827163792944	0	2	ring_type,gill_size
3643	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3644	0.9627093525581312	1	2	gill_color,stalk_surface_above_ring
3645	0.9810231441644598	0	2	ring_type,gill_size
3646	0.9523118640004616	0	1	gill_color
3647	0.9995277123210072	1	1	ring_type
3648	0.9995277123210072	1	1	ring_type
3649	0.9995314287384788	1	1	ring_type
3650	0.9806887711093712	0	2	ring_type,gill_size
3651	0.9806887711093712	0	2	ring_type,gill_size
3652	0.9995298227652886	1	1	ring_type
3653	0.9840723609533482	1	1	stalk_surface_above_ring
3654	0.9995298227652886	1	1	ring_type
3655	0.9811643461661156	0	2	ring_type,gill_size
3656	0.9943403817525678	0	11	ring_type,gill_size,stalk_color_below_ring,cap_surface,stalk_shape,ring_number,gill_attachment,veil_type,veil_color,cap_shape,gill_spacing
3657	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3658	0.9995177038679366	1	1	ring_type
3659	0.9806887711093712	0	2	ring_type,gill_size
3660	0.9520117407962384	0	1	gill_color
3661	0.9840723609533482	1	1	stalk_surface_above_ring
3662	0.9802856263963768	0	2	ring_type,gill_size
3663	0.9844106310727404	0	18	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing,stalk_color_above_ring,population,habitat,gill_color,stalk_surface_above_ring,stalk_surface_below_ring,cap_color
3664	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3665	0.9521341534029768	0	5	gill_color,stalk_surface_above_ring,population,gill_spacing,gill_size
3666	0.9808169361965406	0	2	ring_type,gill_size
3667	0.9995314287384788	1	1	ring_type
3668	0.9520117407962384	0	1	gill_color
3669	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3670	0.9677590597708318	0	17	stalk_surface_above_ring,gill_size,gill_spacing,veil_type,veil_color,ring_number,cap_color,cap_shape,gill_attachment,stalk_shape,population,cap_surface,stalk_color_above_ring,habitat,ring_type,gill_color,stalk_surface_below_ring
3671	0.9520117407962384	0	1	gill_color
3672	0.9816827163792944	0	2	ring_type,gill_size
3673	0.9811643461661156	0	2	ring_type,gill_size
3674	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3675	0.989980211887774	1	2	gill_color,stalk_surface_above_ring
3676	0.9806887711093712	0	2	ring_type,gill_size
3677	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3678	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3679	0.9872598509981038	0	16	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,stalk_shape,ring_number,gill_attachment,veil_color,cap_shape,gill_spacing,stalk_color_above_ring,population,cap_color,habitat,gill_color
3680	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3681	0.9802856263963768	0	2	ring_type,gill_size
3682	0.9810231441644598	0	2	ring_type,gill_size
3683	0.9524435062071934	0	15	ring_type,gill_size,stalk_color_below_ring,cap_surface,stalk_shape,ring_number,gill_attachment,veil_type,veil_color,cap_shape,gill_spacing,population,habitat,stalk_color_above_ring,stalk_surface_below_ring
3684	0.9995152240622852	1	1	ring_type
3685	0.9808169361965406	0	2	ring_type,gill_size
3686	0.9995277123210072	1	1	ring_type
3687	0.986117881040864	0	15	ring_type,gill_size,stalk_color_below_ring,cap_surface,stalk_shape,ring_number,gill_attachment,veil_type,veil_color,cap_shape,gill_spacing,population,habitat,stalk_color_above_ring,stalk_surface_below_ring
3688	0.9808169361965406	0	2	ring_type,gill_size
3689	0.9521341534029768	0	5	gill_color,stalk_surface_above_ring,population,gill_spacing,gill_size
3690	0.9816827163792944	0	2	ring_type,gill_size
3691	0.9806887711093712	0	2	ring_type,gill_size
3692	0.9986392137084732	0	4	gill_color,stalk_surface_above_ring,population,gill_spacing
3693	0.9811643461661156	0	2	ring_type,gill_size
3694	0.9995177038679366	1	1	ring_type
3695	0.9806887711093712	0	2	ring_type,gill_size
3696	0.9802856263963768	0	2	ring_type,gill_size
3697	0.986087476550217	0	17	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,stalk_shape,ring_number,gill_attachment,veil_color,cap_shape,gill_spacing,stalk_color_above_ring,population,cap_color,habitat,gill_color,stalk_surface_above_ring
3698	0.9810776274939216	0	2	ring_type,gill_size
3699	0.952598177824574	0	19	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing,population,habitat,stalk_color_above_ring,stalk_surface_above_ring,gill_color,stalk_surface_below_ring,cap_color,stalk_root
3700	0.9810231441644598	0	2	ring_type,gill_size
3701	0.9995177038679366	1	1	ring_type
3702	0.9802856263963768	0	2	ring_type,gill_size
3703	0.9736420100990996	0	16	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,stalk_shape,ring_number,gill_attachment,veil_color,cap_shape,gill_spacing,stalk_color_above_ring,population,cap_color,habitat,gill_color
3704	0.9995152240622852	1	1	ring_type
3705	0.9811643461661156	0	2	ring_type,gill_size
3706	0.9816827163792944	0	2	ring_type,gill_size
3707	0.986117881040864	0	15	ring_type,gill_size,stalk_color_below_ring,cap_surface,stalk_shape,ring_number,gill_attachment,veil_type,veil_color,cap_shape,gill_spacing,population,habitat,stalk_color_above_ring,stalk_surface_below_ring
3708	0.9995298227652886	1	1	ring_type
3709	0.9802856263963768	0	2	ring_type,gill_size
3710	0.9840723609533482	1	1	stalk_surface_above_ring
3711	0.9805830611824567	0	2	gill_color,stalk_surface_above_ring
3712	0.9802856263963768	0	2	ring_type,gill_size
3713	0.9995258697813648	1	1	ring_type
3714	0.9802856263963768	0	2	ring_type,gill_size
3715	0.9802856263963768	0	2	ring_type,gill_size
3716	0.9802856263963768	0	2	ring_type,gill_size
3717	0.9816827163792944	0	2	ring_type,gill_size
3718	0.9995258697813648	1	1	ring_type
3719	0.9806887711093712	0	2	ring_type,gill_size
3720	0.9816827163792944	0	2	ring_type,gill_size
3721	0.9810231441644598	0	2	ring_type,gill_size
3722	0.9816827163792944	0	2	ring_type,gill_size
3723	0.9805830611824567	0	2	gill_color,stalk_surface_above_ring
3724	0.9995298227652886	1	1	ring_type
3725	0.9952209604689718	0	4	gill_color,stalk_surface_above_ring,population,gill_spacing
3726	0.9995298227652886	1	1	ring_type
3727	0.9808169361965406	0	2	ring_type,gill_size
3728	0.9810231441644598	0	2	ring_type,gill_size
3729	0.9523118640004616	0	1	gill_color
3730	0.981297172530902	0	2	gill_color,stalk_surface_above_ring
3731	0.9808169361965406	0	2	ring_type,gill_size
3732	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3733	0.9811643461661156	0	2	ring_type,gill_size
3734	0.9995277123210072	1	1	ring_type
3735	0.9811643461661156	0	2	ring_type,gill_size
3736	0.962357945055926	0	3	gill_color,stalk_surface_above_ring,population
3737	0.9995298227652886	1	1	ring_type
3738	0.9943403817525678	0	11	ring_type,gill_size,stalk_color_below_ring,cap_surface,stalk_shape,ring_number,gill_attachment,veil_type,veil_color,cap_shape,gill_spacing
3739	0.9940230315283896	0	11	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,stalk_shape,ring_number,gill_attachment,veil_color,cap_shape,gill_spacing
3740	0.9811643461661156	0	2	ring_type,gill_size
3741	0.9840723609533482	1	1	stalk_surface_above_ring
3742	0.979940297946649	0	11	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing
3743	0.981297172530902	0	2	gill_color,stalk_surface_above_ring
3744	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3745	0.9521341534029768	0	5	gill_color,stalk_surface_above_ring,population,gill_spacing,gill_size
3746	0.9995152240622852	1	1	ring_type
3747	0.9810231441644598	0	2	ring_type,gill_size
3748	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3749	0.9810776274939216	0	2	ring_type,gill_size
3750	0.9995258697813648	1	1	ring_type
3751	0.9905199846831192	0	16	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,stalk_shape,ring_number,gill_attachment,veil_color,cap_shape,gill_spacing,stalk_color_above_ring,population,cap_color,habitat,gill_color
3752	0.9520117407962384	0	1	gill_color
3753	0.9573880253485698	0	15	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing,population,habitat,stalk_color_above_ring,stalk_surface_above_ring
3754	0.9536149221326186	0	15	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing,population,habitat,cap_color,stalk_surface_above_ring
3755	0.9840723609533482	1	1	stalk_surface_above_ring
3756	0.9816827163792944	0	2	ring_type,gill_size
3757	0.9816827163792944	0	2	ring_type,gill_size
3758	0.9629556499306678	1	2	gill_color,stalk_surface_above_ring
3759	0.9802856263963768	0	2	ring_type,gill_size
3760	0.9816827163792944	0	2	ring_type,gill_size
3761	0.9811643461661156	0	2	ring_type,gill_size
3762	0.9810776274939216	0	2	ring_type,gill_size
3763	0.9810231441644598	0	2	ring_type,gill_size
3764	0.9802856263963768	0	2	ring_type,gill_size
3765	0.9811643461661156	0	2	ring_type,gill_size
3766	0.9811643461661156	0	2	ring_type,gill_size
3767	0.9544091991706484	0	1	gill_color
3768	0.9805830611824567	0	2	gill_color,stalk_surface_above_ring
3769	0.9802856263963768	0	2	ring_type,gill_size
3770	0.9816827163792944	0	2	ring_type,gill_size
3771	0.9816827163792944	0	2	ring_type,gill_size
3772	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3773	0.9806887711093712	0	2	ring_type,gill_size
3774	0.9806887711093712	0	2	ring_type,gill_size
3775	0.9995277123210072	1	1	ring_type
3776	0.9810776274939216	0	2	ring_type,gill_size
3777	0.9810231441644598	0	2	ring_type,gill_size
3778	0.981297172530902	0	2	gill_color,stalk_surface_above_ring
3779	0.9810231441644598	0	2	ring_type,gill_size
3780	0.9805830611824567	0	2	gill_color,stalk_surface_above_ring
3781	0.9995258697813648	1	1	ring_type
3782	0.9806887711093712	0	2	ring_type,gill_size
3783	0.99952264240493	1	1	ring_type
3784	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3785	0.9544091991706484	0	1	gill_color
3786	0.9523118640004616	0	1	gill_color
3787	0.9995298227652886	1	1	ring_type
3788	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3789	0.9802856263963768	0	2	ring_type,gill_size
3790	0.9995258697813648	1	1	ring_type
3791	0.9805830611824567	0	2	gill_color,stalk_surface_above_ring
3792	0.9940230315283896	0	11	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,stalk_shape,ring_number,gill_attachment,veil_color,cap_shape,gill_spacing
3793	0.9685025081980116	0	2	stalk_surface_above_ring,gill_size
3794	0.9795553822982224	0	11	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape,gill_attachment,cap_shape,gill_spacing
3795	0.9810231441644598	0	2	ring_type,gill_size
3796	0.9544091991706484	0	1	gill_color
3797	0.959573350774006	0	3	gill_color,stalk_surface_above_ring,population
3798	0.9520117407962384	0	1	gill_color
3799	0.9808169361965406	0	2	ring_type,gill_size
3800	0.9811643461661156	0	2	ring_type,gill_size
3801	0.9524435062071934	0	15	ring_type,gill_size,stalk_color_below_ring,cap_surface,stalk_shape,ring_number,gill_attachment,veil_type,veil_color,cap_shape,gill_spacing,population,habitat,stalk_color_above_ring,stalk_surface_below_ring
