index	highest_proba	outcome	cost_of_classification	used_features
4759	0.9412641525019222	1	2	gill_color,stalk_surface_above_ring
4760	0.9995303494050128	1	1	ring_type
4761	0.9995203611221132	1	1	ring_type
4762	0.9995224560489572	1	1	ring_type
4763	0.9995203611221132	1	1	ring_type
4764	0.9995276395554576	1	1	ring_type
4765	0.9995236216008572	1	1	ring_type
4766	0.9995205159964926	1	1	ring_type
4767	0.9995276395554576	1	1	ring_type
4768	0.999515043626961	1	1	ring_type
4769	0.9995271955255436	1	1	ring_type
4770	0.9995303494050128	1	1	ring_type
4771	0.9995205159964926	1	1	ring_type
4772	0.9995276395554576	1	1	ring_type
4773	0.9995205159964926	1	1	ring_type
4774	0.999515043626961	1	1	ring_type
4775	0.9995236216008572	1	1	ring_type
4776	0.9995303494050128	1	1	ring_type
4777	0.9998712662790866	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring,habitat
4778	0.9412641525019222	1	2	gill_color,stalk_surface_above_ring
4779	0.9086542792514328	0	1	ring_type
4780	0.9995236216008572	1	1	ring_type
4781	0.99375637808413	1	2	gill_color,stalk_surface_above_ring
4782	0.9995303494050128	1	1	ring_type
4783	0.910781735104603	0	1	ring_type
4784	0.9995205159964926	1	1	ring_type
4785	0.9995240000262104	1	1	ring_type
4786	0.9995205159964926	1	1	ring_type
4787	0.9995203611221132	1	1	ring_type
4788	0.9099516575029604	0	1	ring_type
4789	0.999515043626961	1	1	ring_type
4790	0.9995271955255436	1	1	ring_type
4791	0.9995276395554576	1	1	ring_type
4792	0.9995205159964926	1	1	ring_type
4793	0.999515043626961	1	1	ring_type
4794	0.9995271955255436	1	1	ring_type
4795	0.9995240000262104	1	1	ring_type
4796	0.999515043626961	1	1	ring_type
4797	0.9995236216008572	1	1	ring_type
4798	0.9995240000262104	1	1	ring_type
4799	0.91005611486806	0	1	ring_type
4800	0.9092342671779696	0	1	ring_type
4801	0.9980227375769526	1	2	ring_type,gill_size
4802	0.9097387187244848	0	1	ring_type
4803	0.9995236216008572	1	1	ring_type
4804	0.9995276395554576	1	1	ring_type
4805	0.9995303494050128	1	1	ring_type
4806	0.9998712662790866	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring,habitat
4807	0.9995236216008572	1	1	ring_type
4808	0.9995276395554576	1	1	ring_type
4809	0.9995203611221132	1	1	ring_type
4810	0.999515043626961	1	1	ring_type
4811	0.9995276395554576	1	1	ring_type
4812	0.9649431109925588	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_surface_above_ring,cap_shape
4813	0.9995276395554576	1	1	ring_type
4814	0.9982409521587924	1	2	ring_type,gill_size
4815	0.9995240000262104	1	1	ring_type
4816	0.9995205159964926	1	1	ring_type
4817	0.9980284043481208	1	2	ring_type,gill_size
4818	0.9995303494050128	1	1	ring_type
4819	0.9995203611221132	1	1	ring_type
4820	0.910781735104603	0	1	ring_type
4821	0.9995236216008572	1	1	ring_type
4822	0.995888814961774	1	2	gill_color,stalk_surface_above_ring
4823	0.9995236216008572	1	1	ring_type
4824	0.9994031173794112	0	4	ring_type,gill_size,stalk_shape,stalk_color_above_ring
4825	0.9995224560489572	1	1	ring_type
4826	0.998133071020912	1	2	ring_type,gill_size
4827	0.9995303494050128	1	1	ring_type
4828	0.912259669743544	0	1	ring_type
4829	0.9995303494050128	1	1	ring_type
4830	0.9995224560489572	1	1	ring_type
4831	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
4832	0.9995236216008572	1	1	ring_type
4833	0.9995205159964926	1	1	ring_type
4834	0.9979912286404616	1	2	ring_type,gill_size
4835	0.91005611486806	0	1	ring_type
4836	0.9995205159964926	1	1	ring_type
4837	0.9995224560489572	1	1	ring_type
4838	0.9995276395554576	1	1	ring_type
4839	0.9995303494050128	1	1	ring_type
4840	0.9097387187244848	0	1	ring_type
4841	0.9103678986889672	0	1	ring_type
4842	0.9103678986889672	0	1	ring_type
4843	0.9103678986889672	0	1	ring_type
4844	0.9971375207532988	0	5	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring
4845	0.9113280611091504	0	1	ring_type
4846	0.973346657553507	0	9	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring,veil_color,cap_surface,cap_shape,ring_number
4847	0.995888814961774	1	2	gill_color,stalk_surface_above_ring
4848	0.9092342671779696	0	1	ring_type
4849	0.999515043626961	1	1	ring_type
4850	0.9995205159964926	1	1	ring_type
4851	0.9995203611221132	1	1	ring_type
4852	0.9995240000262104	1	1	ring_type
4853	0.9995271955255436	1	1	ring_type
4854	0.9995224560489572	1	1	ring_type
4855	0.99375637808413	1	2	gill_color,stalk_surface_above_ring
4856	0.9995236216008572	1	1	ring_type
4857	0.9412641525019222	1	2	gill_color,stalk_surface_above_ring
4858	0.9971375207532988	0	5	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring
4859	0.9969439392516686	0	5	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring
4860	0.9649431109925588	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_surface_above_ring,cap_shape
4861	0.9995224560489572	1	1	ring_type
4862	0.9097387187244848	0	1	ring_type
4863	0.9995236216008572	1	1	ring_type
4864	0.9995276395554576	1	1	ring_type
4865	0.912259669743544	0	1	ring_type
4866	0.9995205159964926	1	1	ring_type
4867	0.995888814961774	1	2	gill_color,stalk_surface_above_ring
4868	0.9995205159964926	1	1	ring_type
4869	0.9978619268005784	1	2	ring_type,gill_size
4870	0.9995203611221132	1	1	ring_type
4871	0.9942110122465276	0	1	gill_color
4872	0.9099516575029604	0	1	ring_type
4873	0.9995224560489572	1	1	ring_type
4874	0.9995271955255436	1	1	ring_type
4875	0.9995224560489572	1	1	ring_type
4876	0.9099516575029604	0	1	ring_type
4877	0.995888814961774	1	2	gill_color,stalk_surface_above_ring
4878	0.9995240000262104	1	1	ring_type
4879	0.9995276395554576	1	1	ring_type
4880	0.9995303494050128	1	1	ring_type
4881	0.9995276395554576	1	1	ring_type
4882	0.9099516575029604	0	1	ring_type
4883	0.9995303494050128	1	1	ring_type
4884	0.9980284043481208	1	2	ring_type,gill_size
4885	0.9995240000262104	1	1	ring_type
4886	0.999515043626961	1	1	ring_type
4887	0.9995240000262104	1	1	ring_type
4888	0.9971375207532988	0	5	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring
4889	0.912259669743544	0	1	ring_type
4890	0.9995276395554576	1	1	ring_type
4891	0.9995271955255436	1	1	ring_type
4892	0.9995205159964926	1	1	ring_type
4893	0.910781735104603	0	1	ring_type
4894	0.9113280611091504	0	1	ring_type
4895	0.9995271955255436	1	1	ring_type
4896	0.999515043626961	1	1	ring_type
4897	0.9995224560489572	1	1	ring_type
4898	0.9735412107803724	0	1	ring_type
4899	0.9731197173485095	0	1	ring_type
4900	0.995888814961774	1	2	gill_color,stalk_surface_above_ring
4901	0.9995205159964926	1	1	ring_type
4902	0.9412641525019222	1	2	gill_color,stalk_surface_above_ring
4903	0.9980284043481208	1	2	ring_type,gill_size
4904	0.9982409521587924	1	2	ring_type,gill_size
4905	0.9995271955255436	1	1	ring_type
4906	0.9995203611221132	1	1	ring_type
4907	0.9995205159964926	1	1	ring_type
4908	0.9995203611221132	1	1	ring_type
4909	0.9995276395554576	1	1	ring_type
4910	0.995888814961774	1	2	gill_color,stalk_surface_above_ring
4911	0.9951618330853332	0	7	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring,cap_shape,ring_number
4912	0.9995271955255436	1	1	ring_type
4913	0.9995224560489572	1	1	ring_type
4914	0.9113280611091504	0	1	ring_type
4915	0.9995303494050128	1	1	ring_type
4916	0.9995205159964926	1	1	ring_type
4917	0.9995271955255436	1	1	ring_type
4918	0.9086542792514328	0	1	ring_type
4919	0.999515043626961	1	1	ring_type
4920	0.9995236216008572	1	1	ring_type
4921	0.910781735104603	0	1	ring_type
4922	0.9995240000262104	1	1	ring_type
4923	0.9103678986889672	0	1	ring_type
4924	0.9995224560489572	1	1	ring_type
4925	0.9995303494050128	1	1	ring_type
4926	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
4927	0.999515043626961	1	1	ring_type
4928	0.9995271955255436	1	1	ring_type
4929	0.9995271955255436	1	1	ring_type
4930	0.9979912286404616	1	2	ring_type,gill_size
4931	0.9971375207532988	0	5	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring
4932	0.9995236216008572	1	1	ring_type
4933	0.9995203611221132	1	1	ring_type
4934	0.9086542792514328	0	1	ring_type
4935	0.9995203611221132	1	1	ring_type
4936	0.9412641525019222	1	2	gill_color,stalk_surface_above_ring
4937	0.9995205159964926	1	1	ring_type
4938	0.999309153574534	1	1	gill_color
4939	0.9969439392516686	0	5	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring
4940	0.9995303494050128	1	1	ring_type
4941	0.9995236216008572	1	1	ring_type
4942	0.9995276395554576	1	1	ring_type
4943	0.9995303494050128	1	1	ring_type
4944	0.9995276395554576	1	1	ring_type
4945	0.9204336862280666	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_surface_above_ring,cap_shape
4946	0.995275145953498	1	3	gill_color,stalk_surface_above_ring,gill_spacing
4947	0.999515043626961	1	1	ring_type
4948	0.9995224560489572	1	1	ring_type
4949	0.999515043626961	1	1	ring_type
4950	0.9777641199022588	0	2	gill_color,stalk_surface_above_ring
4951	0.9998712662790866	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring,habitat
4952	0.9113280611091504	0	1	ring_type
4953	0.9995271955255436	1	1	ring_type
4954	0.9995224560489572	1	1	ring_type
4955	0.9995240000262104	1	1	ring_type
4956	0.9995276395554576	1	1	ring_type
4957	0.9995276395554576	1	1	ring_type
4958	0.912259669743544	0	1	ring_type
4959	0.9995205159964926	1	1	ring_type
4960	0.9995276395554576	1	1	ring_type
4961	0.9412641525019222	1	2	gill_color,stalk_surface_above_ring
4962	0.9995224560489572	1	1	ring_type
4963	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
4964	0.9996962887363552	0	3	ring_type,gill_size,stalk_color_below_ring
4965	0.9969439392516686	0	5	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring
4966	0.9942110122465276	0	1	gill_color
4967	0.91005611486806	0	1	ring_type
4968	0.9412641525019222	1	2	gill_color,stalk_surface_above_ring
4969	0.9995303494050128	1	1	ring_type
4970	0.9995240000262104	1	1	ring_type
4971	0.9995271955255436	1	1	ring_type
4972	0.9995205159964926	1	1	ring_type
4973	0.9995303494050128	1	1	ring_type
4974	0.9995205159964926	1	1	ring_type
4975	0.995888814961774	1	2	gill_color,stalk_surface_above_ring
4976	0.9995236216008572	1	1	ring_type
4977	0.9995271955255436	1	1	ring_type
4978	0.9995303494050128	1	1	ring_type
4979	0.9995205159964926	1	1	ring_type
4980	0.99375637808413	1	2	gill_color,stalk_surface_above_ring
4981	0.9995271955255436	1	1	ring_type
4982	0.9995236216008572	1	1	ring_type
4983	0.9995303494050128	1	1	ring_type
4984	0.9735412107803724	0	1	ring_type
4985	0.9995240000262104	1	1	ring_type
4986	0.9980033185253512	1	2	ring_type,gill_size
4987	0.9995224560489572	1	1	ring_type
4988	0.9995236216008572	1	1	ring_type
4989	0.9995271955255436	1	1	ring_type
4990	0.9995236216008572	1	1	ring_type
4991	0.9995203611221132	1	1	ring_type
4992	0.9995271955255436	1	1	ring_type
4993	0.9635909175661136	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_surface_above_ring,cap_shape
4994	0.9995240000262104	1	1	ring_type
4995	0.9995303494050128	1	1	ring_type
4996	0.9153948769267052	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring,cap_shape
4997	0.9995240000262104	1	1	ring_type
4998	0.999515043626961	1	1	ring_type
4999	0.9980033185253512	1	2	ring_type,gill_size
5000	0.9995236216008572	1	1	ring_type
5001	0.9982409521587924	1	2	ring_type,gill_size
5002	0.910781735104603	0	1	ring_type
5003	0.9995205159964926	1	1	ring_type
5004	0.9995303494050128	1	1	ring_type
5005	0.9731197173485095	0	1	ring_type
5006	0.9995303494050128	1	1	ring_type
5007	0.9995205159964926	1	1	ring_type
5008	0.9995271955255436	1	1	ring_type
5009	0.9995224560489572	1	1	ring_type
5010	0.9971375207532988	0	5	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring
5011	0.9995276395554576	1	1	ring_type
5012	0.9995276395554576	1	1	ring_type
5013	0.9995276395554576	1	1	ring_type
5014	0.9995205159964926	1	1	ring_type
5015	0.9996962887363552	0	3	ring_type,gill_size,stalk_color_below_ring
5016	0.9995276395554576	1	1	ring_type
5017	0.9995271955255436	1	1	ring_type
5018	0.9995303494050128	1	1	ring_type
5019	0.9995205159964926	1	1	ring_type
5020	0.9113280611091504	0	1	ring_type
5021	0.9086542792514328	0	1	ring_type
5022	0.999515043626961	1	1	ring_type
5023	0.9710979600589118	0	1	ring_type
5024	0.99375637808413	1	2	gill_color,stalk_surface_above_ring
5025	0.999515043626961	1	1	ring_type
5026	0.9995271955255436	1	1	ring_type
5027	0.995888814961774	1	2	gill_color,stalk_surface_above_ring
5028	0.9092342671779696	0	1	ring_type
5029	0.999515043626961	1	1	ring_type
5030	0.9995276395554576	1	1	ring_type
5031	0.999515043626961	1	1	ring_type
5032	0.9995276395554576	1	1	ring_type
5033	0.9995203611221132	1	1	ring_type
5034	0.9995224560489572	1	1	ring_type
5035	0.9995303494050128	1	1	ring_type
5036	0.999515043626961	1	1	ring_type
5037	0.9995271955255436	1	1	ring_type
5038	0.9995205159964926	1	1	ring_type
5039	0.9995240000262104	1	1	ring_type
5040	0.999515043626961	1	1	ring_type
5041	0.9982409521587924	1	2	ring_type,gill_size
5042	0.9995203611221132	1	1	ring_type
5043	0.9995303494050128	1	1	ring_type
5044	0.9777641199022588	0	2	gill_color,stalk_surface_above_ring
5045	0.9995224560489572	1	1	ring_type
5046	0.9995240000262104	1	1	ring_type
5047	0.9995224560489572	1	1	ring_type
5048	0.9995303494050128	1	1	ring_type
5049	0.9995240000262104	1	1	ring_type
5050	0.9995224560489572	1	1	ring_type
5051	0.998133071020912	1	2	ring_type,gill_size
5052	0.9942110122465276	0	1	gill_color
5053	0.9969821608739188	0	5	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring
5054	0.9995276395554576	1	1	ring_type
5055	0.9995205159964926	1	1	ring_type
5056	0.9995224560489572	1	1	ring_type
5057	0.9995303494050128	1	1	ring_type
5058	0.912259669743544	0	1	ring_type
5059	0.9995236216008572	1	1	ring_type
5060	0.910781735104603	0	1	ring_type
5061	0.999515043626961	1	1	ring_type
5062	0.9995224560489572	1	1	ring_type
5063	0.9099516575029604	0	1	ring_type
5064	0.9086542792514328	0	1	ring_type
5065	0.9097387187244848	0	1	ring_type
5066	0.9412641525019222	1	2	gill_color,stalk_surface_above_ring
5067	0.9995236216008572	1	1	ring_type
5068	0.9995236216008572	1	1	ring_type
5069	0.9995236216008572	1	1	ring_type
5070	0.9744107561024624	0	1	ring_type
5071	0.9526200015230436	0	4	ring_type,gill_size,stalk_shape,stalk_color_above_ring
5072	0.9995303494050128	1	1	ring_type
5073	0.9995236216008572	1	1	ring_type
5074	0.9982409521587924	1	2	ring_type,gill_size
5075	0.9995271955255436	1	1	ring_type
5076	0.9995205159964926	1	1	ring_type
5077	0.9995203611221132	1	1	ring_type
5078	0.9995271955255436	1	1	ring_type
5079	0.9113280611091504	0	1	ring_type
5080	0.9995203611221132	1	1	ring_type
5081	0.9995303494050128	1	1	ring_type
5082	0.999515043626961	1	1	ring_type
5083	0.9995240000262104	1	1	ring_type
5084	0.999515043626961	1	1	ring_type
5085	0.9978619268005784	1	2	ring_type,gill_size
5086	0.9995240000262104	1	1	ring_type
5087	0.998133071020912	1	2	ring_type,gill_size
5088	0.999515043626961	1	1	ring_type
5089	0.9995205159964926	1	1	ring_type
5090	0.9995240000262104	1	1	ring_type
5091	0.9995224560489572	1	1	ring_type
5092	0.9995236216008572	1	1	ring_type
5093	0.9995224560489572	1	1	ring_type
5094	0.9995276395554576	1	1	ring_type
5095	0.9995276395554576	1	1	ring_type
5096	0.9995276395554576	1	1	ring_type
5097	0.91005611486806	0	1	ring_type
5098	0.9942110122465276	0	1	gill_color
5099	0.9995276395554576	1	1	ring_type
5100	0.9995271955255436	1	1	ring_type
5101	0.9942110122465276	0	1	gill_color
5102	0.9995240000262104	1	1	ring_type
5103	0.9103678986889672	0	1	ring_type
5104	0.9980284043481208	1	2	ring_type,gill_size
5105	0.9982409521587924	1	2	ring_type,gill_size
5106	0.9980284043481208	1	2	ring_type,gill_size
5107	0.9113280611091504	0	1	ring_type
5108	0.91005611486806	0	1	ring_type
5109	0.9777641199022588	0	2	gill_color,stalk_surface_above_ring
5110	0.9995271955255436	1	1	ring_type
5111	0.999515043626961	1	1	ring_type
5112	0.9995203611221132	1	1	ring_type
5113	0.9998712662790866	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring,habitat
5114	0.912259669743544	0	1	ring_type
5115	0.910781735104603	0	1	ring_type
5116	0.9980227375769526	1	2	ring_type,gill_size
5117	0.9980033185253512	1	2	ring_type,gill_size
5118	0.912259669743544	0	1	ring_type
5119	0.9099516575029604	0	1	ring_type
5120	0.912259669743544	0	1	ring_type
5121	0.910781735104603	0	1	ring_type
5122	0.9979912286404616	1	2	ring_type,gill_size
5123	0.9995240000262104	1	1	ring_type
5124	0.9092342671779696	0	1	ring_type
5125	0.9086542792514328	0	1	ring_type
5126	0.9113280611091504	0	1	ring_type
5127	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
5128	0.910781735104603	0	1	ring_type
5129	0.910781735104603	0	1	ring_type
5130	0.91005611486806	0	1	ring_type
5131	0.9979912286404616	1	2	ring_type,gill_size
5132	0.998133071020912	1	2	ring_type,gill_size
5133	0.9978619268005784	1	2	ring_type,gill_size
5134	0.9994031173794112	0	4	ring_type,gill_size,stalk_shape,stalk_color_above_ring
5135	0.9198131477020848	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_surface_above_ring,cap_shape
5136	0.9103678986889672	0	1	ring_type
5137	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
5138	0.9995240000262104	1	1	ring_type
5139	0.9995276395554576	1	1	ring_type
5140	0.91005611486806	0	1	ring_type
5141	0.9980227375769526	1	2	ring_type,gill_size
5142	0.9980033185253512	1	2	ring_type,gill_size
5143	0.9995276395554576	1	1	ring_type
5144	0.9706488661848864	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_surface_above_ring,cap_shape
5145	0.9981234631758618	1	2	ring_type,gill_size
5146	0.9995205159964926	1	1	ring_type
5147	0.9981234631758618	1	2	ring_type,gill_size
5148	0.9980227375769526	1	2	ring_type,gill_size
5149	0.9982409521587924	1	2	ring_type,gill_size
5150	0.9969717915077648	0	5	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring
5151	0.9649431109925588	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_surface_above_ring,cap_shape
5152	0.9995203611221132	1	1	ring_type
5153	0.9198196227166718	1	1	gill_color
5154	0.9980033185253512	1	2	ring_type,gill_size
5155	0.9979912286404616	1	2	ring_type,gill_size
5156	0.9113280611091504	0	1	ring_type
5157	0.910781735104603	0	1	ring_type
5158	0.9995303494050128	1	1	ring_type
5159	0.9103678986889672	0	1	ring_type
5160	0.999309153574534	1	1	gill_color
5161	0.912259669743544	0	1	ring_type
5162	0.9980284043481208	1	2	ring_type,gill_size
5163	0.9526200015230436	0	4	ring_type,gill_size,stalk_shape,stalk_color_above_ring
5164	0.912259669743544	0	1	ring_type
5165	0.9092342671779696	0	1	ring_type
5166	0.9969439392516686	0	5	ring_type,gill_size,stalk_shape,gill_spacing,stalk_color_above_ring
5167	0.9995236216008572	1	1	ring_type
5168	0.9978619268005784	1	2	ring_type,gill_size
5169	0.9706488661848864	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_surface_above_ring,cap_shape
5170	0.9995240000262104	1	1	ring_type
5171	0.9099516575029604	0	1	ring_type
5172	0.9099516575029604	0	1	ring_type
5173	0.9995203611221132	1	1	ring_type
5174	0.9995303494050128	1	1	ring_type
5175	0.9706488661848864	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_surface_above_ring,cap_shape
5176	0.9942110122465276	0	1	gill_color
5177	0.9092342671779696	0	1	ring_type
5178	0.9982409521587924	1	2	ring_type,gill_size
5179	0.9649431109925588	0	6	ring_type,gill_size,stalk_shape,gill_spacing,stalk_surface_above_ring,cap_shape
5180	0.9103678986889672	0	1	ring_type
5181	0.9113280611091504	0	1	ring_type
5182	0.99375637808413	1	2	gill_color,stalk_surface_above_ring
5183	0.9092342671779696	0	1	ring_type
